ImageNumber	ObjectNumber	Metadata_ChannelNumber	Metadata_FileLocation	Metadata_Frame	Metadata_Plate	Metadata_Series	Metadata_Site	Metadata_Well	Metadata_Well	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Center_Z	AreaShape_Compactness	AreaShape_Eccentricity	AreaShape_EulerNumber	AreaShape_Extent	AreaShape_FormFactor	AreaShape_MajorAxisLength	AreaShape_MaxFeretDiameter	AreaShape_MaximumRadius	AreaShape_MeanRadius	AreaShape_MedianRadius	AreaShape_MinFeretDiameter	AreaShape_MinorAxisLength	AreaShape_Orientation	AreaShape_Perimeter	AreaShape_Solidity	Children_Cytoplasm_Norm_Count	Children_cytoplasm_nucplus_Count	Location_Center_X	Location_Center_Y	Location_Center_Z	Number_Object_Number	Parent_nuclei
203	2			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	9172	979.0	159.0	1.0	1.053640599951848	0.665747170127575	1.0	0.7255181142224332	0.6832606928737727	125.52098787254108	129.24782396620841	45.69463863518345	16.47877332933305	14.7648230602334	94.47872516178825	93.660923803915	-2.0634057192052215	410.7179999999988	0.9641543151476927	1	0	986.4689271696468	159.7298299171391	0	2	2
203	3			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	12842	489.0	165.0	1.0	1.103643442662873	0.6169114798083505	1.0	0.7557674199623352	0.5737602874364607	149.01827626012474	168.22009392459628	46.09772228646444	16.554318690118688	14.7648230602334	111.2570006188275	117.28223313997702	-14.247614537637512	530.3419999999983	0.8924873167002573	1	1	496.0102787727768	168.76257592275346	0	3	3
203	4			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	11201	1057.0	259.0	1.0	1.1417999954238265	0.8042158909677644	1.0	0.7905844155844156	0.728547709022764	154.85793983171916	153.26447729333762	44.553338819890925	17.806657427159237	16.15549442140351	90.4595378202123	92.03784652674652	0.34018109477216524	439.5459999999987	0.9709183894595413	1	0	1074.1205249531292	259.4421926613695	0	4	4
203	5			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	18242	190.0	261.0	1.0	1.252038683385032	0.8536909343909915	1.0	0.6240421455938697	0.7012943708373456	213.4766456396594	222.87440409342656	54.120236510939236	21.116870622002356	19.1049731745428	107.58837732043457	111.17436344546498	36.87867218052554	571.7299999999982	0.975795019925647	1	1	202.5289990132661	264.858348865256	0	5	5
203	6			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	11284	390.0	327.0	1.0	1.143205620120992	0.6108405387562973	1.0	0.5418747598924318	0.6843886240735293	141.84701322660402	153.22206107476822	46.647615158762406	16.713042496788347	15.0	121.92916339926983	112.30788991945126	28.22187944777508	455.18199999999786	0.9617318673825961	1	1	385.0939383197448	322.8019319390287	0	6	6
203	7			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	12502	131.0	386.0	1.0	1.0276593046179	0.6016395850324362	1.0	0.7513221153846154	0.823975830447137	141.07746644385304	141.01418368376991	55.21775076911409	20.413885253179316	18.027756377319946	112.65863148870706	112.68812084622512	40.91447302351148	436.65399999999875	0.9791283236088811	1	0	134.45656694928812	387.35234362502	0	7	7
203	8			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	17747	455.0	417.0	1.0	1.1018112971540013	0.7297475942194703	1.0	0.6126415354874344	0.7510673471635819	183.8536302555468	203.79646709401024	63.245553203367585	22.36930103584614	19.849433241279208	135.11118069035214	125.70378699135865	-85.93056624140897	544.9139999999979	0.9666648510267444	1	1	456.66061869611764	420.9479348622302	0	8	8
203	9			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	26447	239.0	499.0	1.0	1.1640375807142087	0.6768083435143064	1.0	0.6031930664842057	0.6211487508963642	225.02396245634355	243.55902775302746	75.7429864739964	25.00372330109525	21.400934559032695	158.86391380799745	165.65347522253157	-15.683034696435602	731.4679999999973	0.8973906552203861	1	1	253.687072257723	499.39021439104624	0	9	9
203	10			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	7118	94.0	567.0	1.0	1.1573845848392712	0.8148520382670587	1.0	0.6602968460111317	0.7708256552207329	125.10798506221462	123.69316876852982	35.84689665786984	14.17216109616091	13.0	73.20783916993386	72.521221258964	36.86116217650694	340.647999999999	0.9758036877099185	1	0	96.3159595391964	571.0007024445068	0	10	10
203	11			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	40821	318.0	667.0	1.0	1.4118769715602733	0.9039896880103482	1.0	0.6121007647323436	0.5676104351780548	351.48658582873185	369.69311597594026	75.16648189186454	28.943916733963363	26.68332812825267	161.76569884490726	150.27958658059202	-70.17528082679218	950.6519999999966	0.9221750327565169	1	1	307.25501580069084	686.8017686974841	0	11	11
203	12			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	28398	430.0	820.0	1.0	1.395262574474106	0.8740619453937304	1.0	0.5701264806263803	0.4727526811298689	285.11285485851823	295.758347304011	63.89053137985315	22.737073472252302	20.12461179749811	163.1710051936615	138.51195527191254	-80.52780416394528	868.8239999999967	0.8426081151249907	1	1	446.97605465173604	794.1888513275583	0	12	12
203	13			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	8661	670.0	928.0	1.0	1.0963540212894691	0.7593179312189622	1.0	0.6998222365869424	0.727761586726657	130.11915321905056	129.07362240210043	41.617304093369626	16.08691958292006	14.422205101855956	84.86913002246006	84.67111148019701	56.66735970944232	386.7179999999988	0.9705832913094637	1	0	669.1330100450294	925.4007620367163	0	13	13
203	14			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	23340	547.0	959.0	1.0	1.034813786628427	0.3307817391189212	1.0	0.6603853662677192	0.771357632760212	180.01233482863017	198.73600579663466	76.0	28.371046305550017	26.1725046566048	168.85026647478318	169.87895189194853	81.67952084153663	616.633999999998	0.9476056109295385	1	1	544.8670094258783	955.5709083119109	0	14	14
203	15			0	SG 40x Cap1-wt FGDF	0	11	B01	B01	4293	928.0	969.0	1.0	1.0267090605411293	0.5587031476272697	1.0	0.7338461538461538	0.7733359066282582	81.44594433509481	82.80096617793781	31.906112267087632	11.793423700508662	10.44030650891055	66.63482572949373	67.54863606901843	-47.20885539528617	264.11999999999955	0.959758551307847	1	0	929.5040764034475	970.1344048450967	0	15	15
204	1			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	29041	227.0	60.0	1.0	1.0351909370412629	0.48037389415522336	1.0	0.8418657235621522	0.8282522740484445	207.59476301501633	225.49944567559362	88.0	36.18137349134645	33.83784863137726	175.0	182.0738531945527	-79.71873440955773	663.7879999999982	0.9881420235117987	1	1	225.79707999035847	87.5820736200544	0	1	1
204	2			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	10857	1153.0	184.0	1.0	1.1378765359669407	0.7960296118968485	1.0	0.7867391304347826	0.772311773535394	151.47002038328603	149.77650015940418	45.39823785126467	17.67968598956397	16.0312195418814	91.0	91.6783928495019	4.752823116323173	420.3039999999987	0.9781521690166224	1	0	1138.1726996407847	182.34088606429032	0	2	2
204	3			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	11201	918.0	202.0	1.0	1.0873215751593257	0.7235407665997458	1.0	0.7144406174256921	0.7463508016445194	144.67779223713885	148.66068747318505	49.64876634922564	18.252479707284536	16.401219466856727	102.23001325323251	99.8684254311113	53.96811851798218	434.2719999999988	0.9723512305221578	1	0	913.1240960628515	201.343987144005	0	3	3
204	4			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	9360	819.0	322.0	1.0	1.0724762204345868	0.7254931160815771	1.0	0.7155963302752294	0.7157707254850058	131.48485426070565	131.59027319676784	45.27692569068709	16.959191680688512	15.182146081074688	92.30062516259251	90.49174536535463	39.01272513332341	405.3739999999989	0.9728212856623186	1	0	816.875	321.446688034188	0	4	4
204	5			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	7901	1263.0	331.0	1.0	1.2221316659486003	0.8526496525607834	1.0	0.7041889483065954	0.6817928340519477	138.7479289172665	136.97079980784227	34.92849839314596	14.230021144888514	13.038404810405298	72.5747200165885	72.4934453905939	19.770680236035478	381.609999999999	0.9683191372020344	1	0	1275.4310846728263	335.6478926718137	0	5	5
204	6			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	39309	1073.0	421.0	1.0	1.735561137336864	0.9351352868473813	1.0	0.49077969910731006	0.4625709911268842	392.0112925146408	414.0591745149478	69.57010852370435	24.895800938853352	22.47220505424423	146.10572256282467	138.88600789324238	-77.00452216330696	1033.3839999999961	0.8259234357271926	1	1	1050.643618509756	475.8862601439874	0	6	6
204	7			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	10843	99.0	501.0	1.0	1.1007635940560792	0.7630934202531465	1.0	0.7396821065556995	0.7881618683624922	146.16460783215055	145.01379244747721	46.95742752749558	18.10086430092041	16.278820596099706	94.32648443626293	94.46446067841072	25.748963389367738	415.78799999999893	0.9809562581987605	1	0	110.91561376002952	505.0179839527806	0	7	7
204	8			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	16758	1204.0	575.0	1.0	1.0745219699455781	0.6422636736951227	1.0	0.7399328859060402	0.711236339416975	169.63517745801406	180.05554698481245	56.938563381947034	21.569614661498967	19.1049731745428	138.74069585631779	130.02261076072938	-46.959075587110036	544.1379999999986	0.9240185266872519	1	1	1216.1997851772287	567.8425229741019	0	8	8
204	9			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	22847	1217.0	708.0	1.0	1.0950836821897814	0.7388064855450955	1.0	0.7272408963585434	0.7599222183911394	208.9016011644757	224.1182723474371	68.46897107449476	25.60920056847143	23.0	146.4850215498552	140.78247271813362	19.921378007005774	614.6599999999979	0.9614729089952656	1	1	1211.50995754366	701.8531973563269	0	9	9
204	10			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	39194	75.0	666.0	1.0	1.4953412913319335	0.9111711723591932	1.0	0.7114023305623117	0.5932585057734943	356.41253505663605	351.68167424533226	76.66159403508382	28.459032939638142	26.1725046566048	154.42977192059033	146.85195345658656	77.06881098289153	911.1559999999974	0.9428207163647737	1	1	90.35237536357606	730.0828187987958	0	10	10
204	11			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	7666	1098.0	766.0	1.0	1.0075884140837168	0.4120103997163109	1.0	0.7748130179907015	0.8376382564575683	103.50717927333156	106.21205204683694	46.2709412050371	16.232554364366248	14.317821063276353	94.85373355451418	94.3135828982256	-59.222482298018605	339.1259999999993	0.9757525615732194	1	0	1097.4427341507958	766.2427602400209	0	11	11
204	12			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	25744	1259.0	840.0	1.0	1.1226661362422639	0.7064769599793886	1.0	0.49250076522803793	0.5558411060885138	220.99593261223833	247.88101984621574	68.11754546370561	25.902864486960095	23.08679276123039	174.7498069153318	156.40678662517092	-36.967432817357455	762.899999999996	0.8191551984726752	1	1	1245.5358530142946	855.0064092604102	0	12	12
204	13			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	8009	768.0	851.0	1.0	1.0513097805771374	0.672041022691114	1.0	0.7554235049990567	0.8019166120708704	117.4887514826007	117.38824472663352	43.68065933568311	16.026233143501198	14.317821063276353	88.76237164863079	87.00205576607783	-67.21987878397552	354.26599999999917	0.9752800779347297	1	0	770.8013484829567	844.4431264827069	0	13	13
204	14			0	SG 40x Cap1-wt FGDF	0	12	B01	B01	35402	1072.0	939.0	1.0	1.4171636718142993	0.8869617694401105	1.0	0.580094382906207	0.5527008239820547	323.79975926539436	331.0060422409235	70.80254232723568	26.649921063808883	24.413111231467404	174.9431208747611	149.54460415868797	25.48129187176751	897.1679999999967	0.875193137291257	1	1	1089.5960962657477	944.1519123213378	0	14	14
205	1			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	9019	1313.0	153.0	1.0	1.2069584814002134	0.8429965661261537	1.0	0.6471727898966705	0.6821278875182788	146.37202890087505	141.0319112825179	37.64306044943742	15.35831691331216	14.142135623730951	77.36795202149273	78.73628710667182	-27.101789892397562	407.61599999999885	0.9701500564728666	1	0	1301.8961082159885	157.8972169863621	0	1	1
205	2			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	49593	885.0	195.0	1.0	1.0683636103028082	0.572189954317838	1.0	0.7359103724588217	0.6002676739200457	283.4100645332833	315.8496477756466	105.47511554864494	36.16971394057912	31.953090617340916	229.0	232.43058035773012	-21.07206995174771	1018.9259999999963	0.9206307953627817	1	1	887.5882685056358	197.83695279575747	0	2	2
205	3			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	7765	96.0	218.0	1.0	1.2319328216396495	0.8558508581755935	1.0	0.6343954248366013	0.6894600776944351	138.39706697828933	137.56816492197603	35.608987629529715	14.101721776669233	13.0	73.48510327055793	71.58210293738875	37.61523509026467	376.20199999999886	0.9733625822626136	1	0	100.53200257566002	220.40476497102384	0	3	3
205	4			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	22484	607.0	284.0	1.0	1.0456007403552832	0.6560788729186396	1.0	0.7400921658986175	0.8550519489795542	194.91728697642287	197.6916791369834	73.55270219373317	26.857487572373476	24.041630560342615	151.7893276880822	147.1025814072717	78.17257573156112	574.837999999998	0.9838102739126633	1	1	604.9138498487814	282.6363636363636	0	4	4
205	5			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	9275	961.0	372.0	1.0	1.3230421094770408	0.877394049436073	1.0	0.594322696398821	0.49775968396676135	159.0942645418977	163.23296235748464	38.62641583165593	13.849880508665105	12.083045973594572	77.61691388544715	76.32872644749503	-25.77998529575719	483.8959999999984	0.9275463773188658	1	1	972.7611859838275	364.53811320754716	0	5	5
205	6			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	34483	1236.0	414.0	1.0	1.0595941321485247	0.40764795223081657	1.0	0.6723142912848509	0.661482797066213	224.78537636273205	242.87033577610913	89.55445270895244	30.17912801173068	26.570660511172846	213.64162331378475	205.26033240048474	60.25858818649439	809.371999999997	0.9030154635800608	1	1	1221.0684685207204	410.9171185801699	0	6	6
205	7			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	28187	178.0	441.0	1.0	1.25518203875314	0.727181752681388	1.0	0.5297113433060212	0.5359900056330954	246.9536508707869	269.08177195789386	66.03029607687671	23.23042999772332	20.8806130178211	179.25910129858724	169.52009177438435	-63.60499710808131	812.9259999999966	0.8632417119669245	1	1	159.74183134068898	444.7861780253308	0	7	7
205	8			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	34422	1035.0	542.0	1.0	1.32530725829398	0.8610927012053444	1.0	0.6282418645397967	0.6246586082598027	303.1743735621855	314.3119469571591	80.00624975587844	27.87774476533563	24.515301344262525	162.6395621293806	154.148401273355	-24.966324812792976	832.1499999999976	0.9289183937823836	1	1	1007.2339492185231	553.5082795886352	0	8	8
205	9			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	25975	700.0	586.0	1.0	2.3095226468738845	0.9714985059797734	1.0	0.6420555665414277	0.41252296161740676	379.4705234910324	388.9382984484814	51.35172830587107	18.218134959067736	16.55294535724685	102.92218230175698	89.95184705817624	-83.86069474476952	889.525999999998	0.8991155956316309	1	1	698.652666025024	607.9988065447545	0	9	9
205	10			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	43138	1211.0	635.0	1.0	1.0609628319944788	0.59574157843562	1.0	0.683970191850325	0.6896645911704922	265.6062271973439	279.35103364763125	97.25224933131366	34.34113542420849	30.083217912982647	211.64791571973547	213.32859421764857	71.62914361928068	886.5759999999966	0.9378947482851211	1	1	1210.7362418285502	631.8754926051278	0	10	10
205	11			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	18337	1018.0	810.0	1.0	1.075818691573854	0.5339216531290735	1.0	0.651171875	0.6652836358610821	170.8259068376017	179.0111728356641	61.40032573203501	21.662191555730203	19.1049731745428	151.93520886321147	144.43910455030618	56.75424380214769	588.5259999999981	0.8920726812775169	1	1	1011.4662703822872	810.522168293614	0	11	11
205	12			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	36400	835.0	808.0	1.0	1.2270191834266233	0.5587467775542406	1.0	0.5599310854048732	0.4818951861756774	259.04262795680216	276.37112729082247	84.0	27.155164008379383	23.021728866442675	233.13870820950308	214.83397624642194	-31.79504910801942	974.2699999999968	0.7859733978234584	1	1	812.8686813186813	811.7171703296704	0	12	12
205	13			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	11975	250.0	892.0	1.0	1.318401970913553	0.8569728030832929	1.0	0.6427804616210413	0.5663857239355221	177.89944214543183	168.30923919975396	43.56604182158393	15.428199001845256	14.035668847618199	93.56974168211329	91.68254736028398	18.16020141257254	515.4499999999983	0.9067161353827515	1	1	227.34413361169103	882.6753235908142	0	13	13
205	14			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	19327	830.0	955.0	1.0	1.2063447723802472	0.7901168810024511	1.0	0.6513987192450287	0.6524619303442002	207.33374415787546	229.49074055394914	62.369864518050704	22.006196443177434	19.4164878389476	126.31731644923359	127.08650585117174	-0.10011111265281855	610.1119999999977	0.9652399740298656	1	1	825.9446887773581	945.8575567858436	0	14	14
205	15			0	SG 40x Cap1-wt FGDF	0	13	B01	B01	16616	1012.0	1017.0	1.0	1.2632132866414374	0.8640976387405027	1.0	0.6878337541913317	0.7122289647053031	206.10621113853733	210.77238908357992	62.5859409132754	24.748904326901375	23.0	111.45222119258628	103.73824801670531	-17.73556192144246	541.4499999999985	0.9767223136609452	1	1	1042.6930669234473	985.2425373134329	0	15	15
206	1			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	6641	953.0	357.0	1.0	1.1950510882134737	0.7691386131685266	1.0	0.4902916205241787	0.5116652985150418	119.599012411235	129.1239714383042	32.55764119219941	12.419847207210946	10.770329614269007	77.28060093822928	76.43357520851883	27.72341028692124	403.85799999999887	0.8315282038439866	1	1	941.2240626411685	352.99548260804096	0	1	1
206	2			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	7574	803.0	406.0	1.0	1.2228876978730252	0.7709273759790997	1.0	0.5756193950448396	0.5180818845449618	129.32090429794277	135.67977004697494	35.17101079013795	13.003335290175167	11.313708498984761	99.3316717402851	82.36746574287582	5.626388644742554	428.6159999999988	0.8463515476589563	1	1	802.5463427515183	402.22682862424085	0	2	2
206	3			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	11653	901.0	423.0	1.0	1.0700566830846536	0.48187214277974527	1.0	0.6701748332183115	0.734245497154349	133.7876974686358	145.49914089093448	49.72926703662542	17.86452675396397	16.1245154965971	121.70766218096972	117.23033818445309	-14.253322389415974	446.5839999999986	0.9414283406042981	1	1	903.2542692868789	426.0712262936583	0	3	3
206	4			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	8238	960.0	533.0	1.0	1.1594654660513781	0.7997635902301227	1.0	0.6075221238938053	0.45433098338864103	133.4924343329587	139.8070098385628	38.27531841800928	14.170226537726139	12.649110640673518	81.47383566807798	80.1375218926294	39.89719592611702	477.34199999999856	0.9003770697852341	1	1	945.9672250546249	525.2904831269726	0	4	4
206	5			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	6627	454.0	535.0	1.0	1.086635685877829	0.7415225427388354	1.0	0.7585851648351648	0.8004969312876512	112.27974468424344	111.5437134042076	37.589892258425	14.29207851539439	13.0	76.04973546404315	75.33161930564411	83.50734237013417	322.53999999999934	0.9744155271283637	1	0	455.24581258488	531.675418741512	0	5	5
206	6			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	10726	1119.0	553.0	1.0	1.1928813292554392	0.8349398147938677	1.0	0.7473522853957637	0.6880079213946042	157.85564939666696	156.84705926475002	43.01162633521314	16.78365986618027	15.264337522473747	88.17544633131781	86.87447744796124	83.48278356392363	442.61599999999885	0.9722184455019263	1	0	1120.5779414506806	544.8022561998881	0	6	6
206	7			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	9311	268.0	626.0	1.0	1.057236736027746	0.6946328559959466	1.0	0.7363967099019297	0.8288619189244176	128.31265281919784	128.40560735419618	45.18849411078001	17.293134901147287	15.524174696260024	91.46189374979481	92.30355944705829	36.76536640584071	375.71799999999894	0.9778407897500527	1	0	264.360004295994	624.0445709376007	0	7	7
206	8			0	SG 40x Cap1-wt FGDF	0	14	B01	B01	11841	60.0	634.0	1.0	1.0764577641217117	0.7327895618110714	1.0	0.7184200946487077	0.8088989158048063	148.6857799717218	150.14659503298768	50.20956084253277	19.199641657549662	17.11724276862369	100.55702728323172	101.17403169277917	51.82541190790994	428.8959999999986	0.9797691448429935	1	0	60.349210370745716	632.9759310869015	0	8	8
